species,latitude,longitude,presence,wc2,wc2.1,wc2.2,wc2.3,wc2.4,wc2.5,wc2.6,wc2.7,wc2.8,wc2.9,wc2.10,wc2.11,wc2.12,wc2.13,wc2.14,wc2.15,wc2.16,wc2.17,wc2.18,wc2.19
Pavo cristatus,6.198638,81.211341,1,27.45416641235352,28.233333587646484,26.58333396911621,935.0,203.0,24.0,66.37887573242188,450.0,80.0,191.0,274.0,6.325000286102295,73.5465087890625,65.3472671508789,31.700000762939453,23.100000381469727,8.600000381469727,26.96666717529297,27.850000381469727,4.0
Pavo cristatus,27.226125,-80.223542,1,23.3125,27.56666755676269,18.5,1379.0,194.0,57.0,41.924537658691406,507.0,195.0,507.0,195.0,9.44166660308838,48.41880416870117,373.552490234375,32.20000076293945,12.699999809265137,19.5,27.56666755676269,18.5,10.0
Pavo cristatus,8.081231,80.7669,1,26.975000381469727,28.36666679382324,24.96666717529297,1573.0,321.0,9.0,73.76978302001953,829.0,108.0,139.0,555.0,8.583333969116211,69.783203125,146.31068420410156,32.79999923706055,20.5,12.299999237060549,25.76666641235352,28.233333587646484,158.0
Pavo cristatus,-42.857964,147.700241,1,12.033333778381348,15.93333339691162,7.983333587646484,677.0,69.0,44.0,14.824230194091797,191.0,145.0,173.0,179.0,9.283333778381348,51.28913497924805,321.5328063964844,21.600000381469727,3.5,18.100000381469727,14.866666793823242,10.233333587646484,77.0
Pavo cristatus,51.588065,5.712093,1,9.800000190734863,16.78333282470703,3.066666603088379,750.0,72.0,45.0,13.354208946228027,208.0,161.0,190.0,187.0,8.533333778381348,36.78160858154297,562.1913452148438,22.899999618530277,-0.3000000119209289,23.19999885559082,4.116666793823242,5.75,23.0
Pavo cristatus,40.418737,0.370689,1,16.870832443237305,24.13333320617676,10.550000190734863,498.0,75.0,14.0,38.76028060913086,186.0,79.0,110.0,112.0,10.591666221618652,41.21270751953125,559.0188598632812,30.700000762939453,5.0,25.700000762939453,17.850000381469727,23.950000762939453,73.0
Pavo cristatus,39.275075,-9.133667,1,15.920833587646484,20.5,11.633333206176758,659.0,99.0,6.0,60.394344329833984,285.0,33.0,41.0,269.0,7.475000381469727,42.47159194946289,358.1737670898437,25.299999237060547,7.699999809265137,17.599998474121094,12.366666793823242,20.11666679382324,43.0
Pavo cristatus,6.188142,81.22596,1,27.412500381469727,28.21666717529297,26.51666641235352,924.0,201.0,23.0,66.7293930053711,445.0,77.0,187.0,275.0,6.208333492279053,73.03921508789062,67.86097717285156,31.600000381469727,23.100000381469727,8.5,26.88333320617676,27.850000381469727,4.0
Pavo cristatus,-19.3477,146.7308,1,24.129165649414062,27.549999237060547,19.61666679382324,1041.0,282.0,16.0,102.12242126464844,652.0,55.0,636.0,57.0,8.975000381469727,50.13966369628906,325.2094421386719,31.399999618530277,13.5,17.899999618530273,27.316665649414062,20.5,23.0
Pavo cristatus,21.032136,75.568707,1,27.608333587646484,33.366668701171875,22.63333320617676,782.0,224.0,1.0,128.23751831054688,563.0,7.0,150.0,25.0,14.0,47.94520568847656,418.7689514160156,42.400001525878906,13.199999809265137,29.200000762939453,27.566665649414062,28.816665649414062,204.0
Pavo cristatus,21.032136,75.568707,1,27.608333587646484,33.366668701171875,22.63333320617676,782.0,224.0,1.0,128.23751831054688,563.0,7.0,150.0,25.0,14.0,47.94520568847656,418.7689514160156,42.400001525878906,13.199999809265137,29.200000762939453,27.566665649414062,28.816665649414062,204.0
Pavo cristatus,21.032136,75.568707,1,27.608333587646484,33.366668701171875,22.63333320617676,782.0,224.0,1.0,128.23751831054688,563.0,7.0,150.0,25.0,14.0,47.94520568847656,418.7689514160156,42.400001525878906,13.199999809265137,29.200000762939453,27.566665649414062,28.816665649414062,204.0
Pavo cristatus,6.257267,81.318665,1,27.27083396911621,28.100000381469727,26.316665649414062,947.0,205.0,17.0,70.7632064819336,460.0,59.0,180.0,313.0,6.2916669845581055,72.31800079345703,69.94994354248047,31.600000381469727,22.899999618530277,8.700000762939453,26.816665649414062,27.666667938232425,30.0
Pavo cristatus,6.530954,81.461971,1,26.850000381469727,27.850000381469727,25.600000381469727,1197.0,232.0,8.0,74.70065307617188,597.0,46.0,91.0,471.0,6.666666507720947,74.0740737915039,93.80831909179688,31.100000381469727,22.100000381469727,9.0,25.71666717529297,27.75,106.0
Pavo cristatus,6.189013,81.220312,1,27.42916679382324,28.200000762939453,26.56666755676269,934.0,202.0,24.0,66.1122055053711,448.0,80.0,191.0,275.0,6.258333206176758,73.62744903564453,65.2079849243164,31.600000381469727,23.100000381469727,8.5,26.91666603088379,27.850000381469727,7.0
Pavo cristatus,4.856101,-74.134649,1,13.74583339691162,14.216667175292969,13.466667175292969,1104.0,142.0,25.0,38.09383010864258,371.0,160.0,346.0,221.0,10.774999618530272,81.6287841796875,32.08358383178711,20.200000762939453,7.0,13.200000762939451,14.016666412353516,13.950000762939451,2567.0
Pavo cristatus,26.942157,90.447819,1,18.174999237060547,22.399999618530277,12.783333778381348,2292.0,602.0,13.0,102.8438720703125,1449.0,48.0,1313.0,64.0,7.46666669845581,41.02564239501953,395.0115051269531,25.899999618530277,7.699999809265137,18.200000762939453,22.350000381469727,13.75,1453.0
Pavo cristatus,21.424841,-158.061345,1,23.09583282470703,24.983333587646484,21.16666603088379,1407.0,250.0,36.0,54.4497184753418,610.0,150.0,150.0,509.0,8.608333587646484,65.21464538574219,157.2846221923828,29.600000381469727,16.399999618530273,13.200000762939451,22.01666641235352,24.983333587646484,228.0
Pavo cristatus,17.99443,-66.099826,1,25.795833587646484,27.16666603088379,24.19999885559082,1401.0,232.0,47.0,53.132572174072266,591.0,145.0,416.0,145.0,9.05833339691162,73.64498138427734,124.2332763671875,31.600000381469727,19.299999237060547,12.30000114440918,26.91666603088379,24.19999885559082,89.0
Pavo cristatus,12.425258,76.653536,1,24.34583282470703,26.91666603088379,22.483333587646484,695.0,160.0,2.0,87.75273895263672,320.0,16.0,202.0,63.0,9.858333587646484,58.68055725097656,173.1585693359375,33.29999923706055,16.5,16.799999237060547,23.850000381469727,24.433334350585938,688.0
Pavo cristatus,6.452948,80.903899,1,27.05416679382324,27.700000762939453,26.13333320617676,1564.0,295.0,38.0,65.14923858642578,715.0,116.0,377.0,560.0,7.241666793823242,76.22807312011719,65.06843566894531,31.399999618530277,21.899999618530277,9.5,26.450000762939453,27.549999237060547,107.0
Pavo cristatus,26.983161,75.845196,1,24.558332443237305,31.38333320617676,15.966666221618652,661.0,227.0,3.0,150.5267791748047,552.0,15.0,289.0,19.0,13.083333969116213,40.88541793823242,624.3208618164062,39.29999923706055,7.300000190734863,32.0,28.16666603088379,16.96666717529297,513.0
Pavo cristatus,-17.765194,-63.197637,1,24.27916717529297,26.450000762939453,21.03333282470703,1279.0,198.0,46.0,47.09418487548828,528.0,155.0,528.0,199.0,9.94166660308838,61.368309020996094,234.0110626220703,31.600000381469727,15.399999618530272,16.200000762939453,26.450000762939453,22.399999618530277,416.0
Pavo cristatus,28.663708,-81.59459,1,21.662500381469727,27.13333320617676,15.5,1246.0,180.0,54.0,49.607269287109375,533.0,175.0,533.0,199.0,11.108333587646484,46.87060546875,479.29931640625,32.79999923706055,9.100000381469728,23.69999885559082,27.13333320617676,16.66666603088379,17.0
Pavo cristatus,28.594428,77.246305,1,25.09166717529297,32.41666793823242,15.716666221618652,733.0,237.0,5.0,134.8802947998047,576.0,32.0,273.0,40.0,12.59999942779541,39.25233459472656,684.7655029296875,39.79999923706055,7.699999809265137,32.099998474121094,30.03333282470703,16.75,213.0
Pavo cristatus,28.594428,77.246308,1,25.09166717529297,32.41666793823242,15.716666221618652,733.0,237.0,5.0,134.8802947998047,576.0,32.0,273.0,40.0,12.59999942779541,39.25233459472656,684.7655029296875,39.79999923706055,7.699999809265137,32.099998474121094,30.03333282470703,16.75,213.0
Pavo cristatus,-17.123742,145.702775,1,23.662500381469727,26.483333587646484,20.03333282470703,1805.0,510.0,33.0,97.94310760498048,1110.0,117.0,753.0,117.0,7.908333301544189,52.37306594848633,263.4571228027344,30.600000381469727,15.5,15.100000381469728,26.28333282470703,20.03333282470703,81.0
Pavo cristatus,11.944684,75.384938,1,27.34583282470703,29.483333587646484,25.983333587646484,3528.0,1056.0,3.0,124.00556182861328,2566.0,19.0,318.0,1933.0,7.758333206176758,61.089237213134766,140.2021026611328,34.20000076293945,21.5,12.700000762939451,26.03333282470703,27.816665649414062,5.0
Pavo cristatus,11.944684,75.384938,1,27.34583282470703,29.483333587646484,25.983333587646484,3528.0,1056.0,3.0,124.00556182861328,2566.0,19.0,318.0,1933.0,7.758333206176758,61.089237213134766,140.2021026611328,34.20000076293945,21.5,12.700000762939451,26.03333282470703,27.816665649414062,5.0
Pavo cristatus,18.953722,98.759983,1,23.65416717529297,26.36666679382324,19.88333320617676,1082.0,214.0,2.0,83.28744506835938,556.0,22.0,332.0,22.0,11.141667366027832,49.96263122558594,268.4759826660156,33.900001525878906,11.600000381469728,22.30000114440918,24.933332443237305,19.88333320617676,716.0
Pavo cristatus,51.294568,9.48889,1,9.25,17.28333282470703,1.5166666507720947,643.0,74.0,37.0,18.09366798400879,199.0,128.0,191.0,142.0,8.25,32.868526458740234,641.48974609375,23.399999618530277,-1.7000000476837158,25.100000381469727,15.81666660308838,4.9666666984558105,142.0
Pavo cristatus,52.2,6.5,1,9.466666221618652,16.450000762939453,2.7166666984558105,795.0,79.0,46.0,15.814854621887209,222.0,158.0,212.0,196.0,8.016666412353516,35.47197723388672,562.483642578125,22.299999237060547,-0.3000000119209289,22.599998474121094,3.7833333015441895,5.400000095367432,15.0
Pavo cristatus,50.858323,6.806623,1,10.216666221618652,17.53333282470703,3.2166666984558105,694.0,73.0,44.0,15.659436225891112,211.0,147.0,211.0,149.0,7.616666316986084,33.11594009399414,584.478515625,23.0,-0.0,23.0,17.53333282470703,4.0333333015441895,114.0
Pavo cristatus,51.8,3.95,1,10.070833206176758,16.399999618530273,3.733333349227905,765.0,86.0,41.0,24.116456985473636,255.0,143.0,207.0,178.0,5.458333492279053,28.13573837280273,521.7429809570312,20.5,1.100000023841858,19.399999618530277,11.266666412353516,5.983333587646484,0.0
Pavo cristatus,8.318599,80.429988,1,27.462499618530277,28.71666717529297,25.583332061767575,1325.0,251.0,10.0,76.79438018798828,713.0,79.0,259.0,571.0,8.408332824707031,67.80914306640625,133.92884826660156,33.5,21.100000381469727,12.399999618530272,26.233333587646484,28.433332443237305,93.0
Pavo cristatus,51.9,4.3,1,10.112500190734863,16.600000381469727,3.866666555404663,839.0,96.0,45.0,22.93877601623535,273.0,162.0,206.0,198.0,6.824999809265137,32.65550231933594,526.6365356445312,21.700000762939453,0.800000011920929,20.900001525878903,10.966666221618652,9.016666412353516,2.0
Pavo cristatus,28.802979,-17.7597,1,19.8125,22.483333587646484,17.399999618530273,318.0,67.0,0.0,85.34369659423828,173.0,2.0,43.0,132.0,4.608333110809326,45.62705612182617,210.9192657470703,25.200000762939453,15.100000381469728,10.100000381469728,18.81666755676269,21.566665649414062,51.0
Pavo cristatus,28.80283,-17.759808,1,19.8125,22.483333587646484,17.399999618530273,318.0,67.0,0.0,85.34369659423828,173.0,2.0,43.0,132.0,4.608333110809326,45.62705612182617,210.9192657470703,25.200000762939453,15.100000381469728,10.100000381469728,18.81666755676269,21.566665649414062,51.0
Pavo cristatus,51.55,3.55,1,10.420833587646484,16.850000381469727,4.233333587646484,766.0,86.0,43.0,21.80149269104004,248.0,146.0,202.0,182.0,5.424999713897705,27.963916778564453,519.6041259765625,21.0,1.600000023841858,19.399999618530277,11.716666221618652,6.2166666984558105,0.0
Pavo cristatus,53.571561,7.903312,1,8.870833396911621,15.966667175292969,2.066666603088379,819.0,85.0,44.0,18.089881896972656,239.0,156.0,221.0,188.0,7.258333206176758,32.40327453613281,571.399658203125,21.299999237060547,-1.100000023841858,22.399999618530277,9.56666660308838,4.5333333015441895,8.0
Pavo cristatus,27.191402,77.512077,1,25.34166717529297,32.96666717529297,15.766666412353516,671.0,249.0,2.0,149.66017150878906,565.0,18.0,240.0,23.0,13.766666412353516,39.67338943481445,697.0582275390625,41.5,6.800000190734863,34.70000076293945,29.600000381469727,23.483333587646484,179.0
Pavo cristatus,52.0,4.3,1,9.483333587646484,15.883333206176758,3.200000047683716,832.0,96.0,45.0,24.305828094482425,277.0,159.0,199.0,197.0,6.833333492279053,32.53968048095703,525.3757934570312,21.0,0.0,21.0,10.516666412353516,8.333333969116211,-3.0
Pavo cristatus,6.295167,81.432587,1,27.36666679382324,28.26666641235352,26.233333587646484,943.0,201.0,12.0,74.72422790527344,480.0,45.0,91.0,355.0,6.466666221618652,74.3294906616211,84.59349822998047,31.5,22.799999237060547,8.700000762939453,26.299999237060547,28.11666679382324,16.0
Pavo cristatus,28.437302,-13.965469,1,20.13333320617676,23.850000381469727,16.933332443237305,130.0,30.0,0.0,83.72235107421875,70.0,2.0,6.0,69.0,8.433332443237305,52.05760955810547,277.84344482421875,28.899999618530277,12.699999809265137,16.200000762939453,17.850000381469727,23.16666603088379,220.0
Pavo cristatus,28.802895,-17.759715,1,19.8125,22.483333587646484,17.399999618530273,318.0,67.0,0.0,85.34369659423828,173.0,2.0,43.0,132.0,4.608333110809326,45.62705612182617,210.9192657470703,25.200000762939453,15.100000381469728,10.100000381469728,18.81666755676269,21.566665649414062,51.0
Pavo cristatus,8.329586,80.412712,1,27.504165649414062,28.75,25.66666603088379,1314.0,250.0,10.0,76.93372344970703,707.0,78.0,259.0,564.0,8.375,68.08943176269531,132.51858520507812,33.5,21.200000762939453,12.299999237060549,26.299999237060547,28.450000762939453,91.0
Pavo cristatus,8.374153,80.018406,1,27.149999618530277,28.53333282470703,25.299999237060547,1129.0,246.0,16.0,82.6639404296875,624.0,60.0,245.0,275.0,7.46666669845581,62.22222137451172,135.02523803710938,32.79999923706055,20.799999237060547,12.0,26.03333282470703,28.08333396911621,87.0
Pavo cristatus,52.1,4.4,1,9.729166984558104,16.066667556762695,3.650000095367432,848.0,96.0,48.0,23.237201690673828,278.0,161.0,206.0,203.0,6.941667079925537,33.37339782714844,514.1651000976562,21.200000762939453,0.4000000059604645,20.80000114440918,10.68333339691162,8.516666412353516,1.0
Pavo cristatus,8.304421,80.147818,1,27.362499237060547,28.649999618530277,25.450000762939453,1176.0,242.0,17.0,80.18700408935547,632.0,65.0,264.0,274.0,7.991666316986084,64.972900390625,137.29736328125,33.099998474121094,20.799999237060547,12.299999237060549,26.21666717529297,28.333332061767575,76.0
Pavo cristatus,8.304527,80.148193,1,27.362499237060547,28.649999618530277,25.450000762939453,1176.0,242.0,17.0,80.18700408935547,632.0,65.0,264.0,274.0,7.991666316986084,64.972900390625,137.29736328125,33.099998474121094,20.799999237060547,12.299999237060549,26.21666717529297,28.333332061767575,76.0
Pavo cristatus,8.333247,80.130293,1,27.19583320617676,28.51666641235352,25.299999237060547,1179.0,244.0,17.0,79.98401641845703,635.0,66.0,262.0,480.0,7.808333396911621,64.00272369384766,136.68907165527344,32.900001525878906,20.700000762939453,12.200000762939451,26.03333282470703,28.166667938232425,91.0
Pavo cristatus,8.363658,80.086366,1,27.149999618530277,28.51666641235352,25.233333587646484,1162.0,246.0,16.0,81.09269714355469,634.0,64.0,253.0,281.0,7.683333396911621,63.49863052368164,138.39993286132812,32.79999923706055,20.700000762939453,12.099998474121094,26.0,28.13333320617676,93.0
Pavo cristatus,8.37233,80.072099,1,27.15416717529297,28.53333282470703,25.26666641235352,1150.0,246.0,16.0,81.62902069091797,631.0,62.0,249.0,280.0,7.608333587646484,63.40278244018555,137.269775390625,32.79999923706055,20.799999237060547,12.0,26.0,28.13333320617676,89.0
Pavo cristatus,8.422372,80.005991,1,27.27083396911621,28.683334350585938,25.38333320617676,1105.0,248.0,13.0,84.74889373779297,624.0,54.0,229.0,281.0,7.358333587646484,61.8347282409668,137.41873168945312,32.900001525878906,21.0,11.900001525878906,26.13333320617676,28.233333587646484,73.0
Pavo cristatus,8.418351,80.008316,1,27.27083396911621,28.683334350585938,25.38333320617676,1105.0,248.0,13.0,84.74889373779297,624.0,54.0,229.0,281.0,7.358333587646484,61.8347282409668,137.41873168945312,32.900001525878906,21.0,11.900001525878906,26.13333320617676,28.233333587646484,73.0
Pavo cristatus,8.333283,80.130326,1,27.19583320617676,28.51666641235352,25.299999237060547,1179.0,244.0,17.0,79.98401641845703,635.0,66.0,262.0,480.0,7.808333396911621,64.00272369384766,136.68907165527344,32.900001525878906,20.700000762939453,12.200000762939451,26.03333282470703,28.166667938232425,91.0
Pavo cristatus,8.296749,80.420628,1,27.40833282470703,28.683332443237305,25.53333282470703,1324.0,250.0,10.0,76.61373901367188,710.0,78.0,261.0,566.0,8.483333587646484,67.86666870117188,135.19065856933594,33.5,21.0,12.5,26.21666717529297,28.36666679382324,102.0
Pavo cristatus,8.320555,80.418959,1,27.45833396911621,28.71666717529297,25.583332061767575,1320.0,250.0,10.0,76.80123138427734,710.0,79.0,259.0,567.0,8.399999618530273,67.74193572998047,133.63510131835938,33.5,21.100000381469727,12.399999618530272,26.233333587646484,28.41666603088379,95.0
Pavo cristatus,7.940082,80.72749,1,26.90416717529297,28.149999618530277,25.066665649414062,1619.0,318.0,11.0,72.22061157226562,836.0,102.0,257.0,568.0,8.625,70.12195587158203,132.58717346191406,32.79999923706055,20.5,12.299999237060549,25.816665649414062,27.950000762939453,190.0
Pavo cristatus,7.895211,80.713425,1,26.862499237060547,28.08333396911621,25.100000381469727,1627.0,313.0,13.0,71.5602798461914,835.0,102.0,265.0,565.0,8.441666603088379,69.76583862304688,126.4753875732422,32.70000076293945,20.600000381469727,12.100000381469728,25.83333396911621,27.799999237060547,192.0
Pavo cristatus,7.951533,80.753714,1,26.774999618530277,28.049999237060547,24.91666603088379,1639.0,328.0,11.0,72.49827575683594,847.0,106.0,252.0,586.0,8.566665649414062,70.21858215332031,134.79782104492188,32.599998474121094,20.399999618530277,12.19999885559082,25.683332443237305,27.86666679382324,204.0
Pavo cristatus,7.967025,80.761524,1,26.725000381469727,27.983333587646484,24.83333396911621,1644.0,332.0,11.0,72.6867446899414,851.0,108.0,250.0,591.0,8.549999237060547,70.08196258544922,135.82241821289062,32.5,20.299999237060547,12.200000762939451,25.649999618530277,27.850000381469727,208.0
Pavo cristatus,7.966117,80.757902,1,26.816665649414062,28.08333396911621,24.933334350585938,1633.0,327.0,11.0,72.53497314453125,845.0,106.0,251.0,582.0,8.566665649414062,70.21858215332031,136.72024536132812,32.599998474121094,20.399999618530277,12.19999885559082,25.700000762939453,27.950000762939453,198.0
Pavo cristatus,7.940448,80.729246,1,26.90416717529297,28.149999618530277,25.066665649414062,1619.0,318.0,11.0,72.22061157226562,836.0,102.0,257.0,568.0,8.625,70.12195587158203,132.58717346191406,32.79999923706055,20.5,12.299999237060549,25.816665649414062,27.950000762939453,190.0
Pavo cristatus,52.7,5.15,1,9.43333339691162,15.916666984558104,3.0833332538604736,775.0,85.0,40.0,22.081375122070312,247.0,147.0,191.0,188.0,6.900000095367432,33.01435470581055,530.4815063476562,21.0,0.1000000014901161,20.899999618530277,10.416666984558104,5.266666412353516,-3.0
Pavo cristatus,7.241528,81.5695,1,27.441665649414062,28.71666717529297,25.69999885559082,1866.0,380.0,28.0,73.42937469482422,973.0,147.0,147.0,885.0,7.300000190734863,70.87379455566406,126.34429931640624,32.599998474121094,22.299999237060547,10.299999237060549,25.86666679382324,28.71666717529297,47.0
Pavo cristatus,7.241444,81.568069,1,27.441665649414062,28.71666717529297,25.69999885559082,1866.0,380.0,28.0,73.42937469482422,973.0,147.0,147.0,885.0,7.300000190734863,70.87379455566406,126.34429931640624,32.599998474121094,22.299999237060547,10.299999237060549,25.86666679382324,28.71666717529297,47.0
Pavo cristatus,7.218955,81.561958,1,27.41666603088379,28.66666603088379,25.683332443237305,1859.0,377.0,27.0,73.14280700683594,967.0,147.0,147.0,878.0,7.283333301544189,71.40522003173828,125.68600463867188,32.5,22.299999237060547,10.200000762939451,25.850000381469727,28.66666603088379,49.0
Pavo cristatus,7.241481,81.568153,1,27.441665649414062,28.71666717529297,25.69999885559082,1866.0,380.0,28.0,73.42937469482422,973.0,147.0,147.0,885.0,7.300000190734863,70.87379455566406,126.34429931640624,32.599998474121094,22.299999237060547,10.299999237060549,25.86666679382324,28.71666717529297,47.0
Pavo cristatus,7.241454,81.568092,1,27.441665649414062,28.71666717529297,25.69999885559082,1866.0,380.0,28.0,73.42937469482422,973.0,147.0,147.0,885.0,7.300000190734863,70.87379455566406,126.34429931640624,32.599998474121094,22.299999237060547,10.299999237060549,25.86666679382324,28.71666717529297,47.0
Pavo cristatus,7.24136,81.568031,1,27.441665649414062,28.71666717529297,25.69999885559082,1866.0,380.0,28.0,73.42937469482422,973.0,147.0,147.0,885.0,7.300000190734863,70.87379455566406,126.34429931640624,32.599998474121094,22.299999237060547,10.299999237060549,25.86666679382324,28.71666717529297,47.0
Pavo cristatus,7.241547,81.568428,1,27.441665649414062,28.71666717529297,25.69999885559082,1866.0,380.0,28.0,73.42937469482422,973.0,147.0,147.0,885.0,7.300000190734863,70.87379455566406,126.34429931640624,32.599998474121094,22.299999237060547,10.299999237060549,25.86666679382324,28.71666717529297,47.0
Pavo cristatus,55.6104,11.4472,1,8.304166793823242,16.516666412353516,0.5666666626930237,615.0,64.0,31.0,21.15715980529785,187.0,107.0,178.0,134.0,5.058333396911621,22.99242401123047,655.4299926757812,20.5,-1.5,22.0,15.90000057220459,3.0,58.0
Pavo cristatus,55.30511,11.8339,1,8.587499618530273,16.866666793823242,0.9666666388511658,598.0,63.0,31.0,19.61541748046875,178.0,109.0,172.0,135.0,4.474999904632568,20.717592239379883,652.6593627929688,20.399999618530277,-1.2000000476837158,21.600000381469727,16.149999618530273,3.1666665077209477,29.0
